5,-0.21420876841736552,-0.25679837179498133,-0.4297374823148868,-0.9135141192667121
1,-0.549993045878891,-0.5019115435835269,-0.4162676207288075,-0.5468350571821107
4,-0.5051502217279592,-0.4777314604206027,-0.4907616657149621,-0.7236277411009385
1,-0.5824739690699982,-0.5335443921048865,-0.5597905075089592,-1.47860325410673
4,-0.3975587485725675,-0.32714419592821425,-0.18743784994863863,0.04641942608137134
1,-0.5486726476013685,-0.5384300938398607,-0.4366000576815601,-0.6756138206507962
3,-0.42086596426070244,-0.3617995548449394,-0.12700822153627808,-0.15177705370077318
1,-0.5759533002253061,-0.5122212023293626,-0.5423435097338731,-1.4133328013576396
4,0.156524090473127,-0.5274165628101727,-0.4024517751668265,-0.29145795851355966
3,-0.4627357061973452,-0.5091572876820057,-0.4987192971607032,-1.2409120986104765
3,-0.11023221346017115,-0.5246424779267551,-0.13153960390027328,0.5010609693984276
1,-0.5851086445734255,-0.5335443921048865,-0.5573988512871916,-1.4611464783953392
3,-0.21159070719690043,-0.21812680043509938,0.328857577857734,0.793327354492528
7,-0.5037493753434619,-0.3724818518586969,-0.5791320194821873,-1.020455226145122
3,0.16096010402403524,-0.15403301835255404,1.1202707297251167,2.302406209196583
5,-0.31137783953978354,0.37175957768507073,-0.4257603461258799,-0.8781489077025317
1,-0.5493625775622726,-0.508246394138197,-0.4072989098971787,-0.47699460477571737
6,-0.09194426009851235,1.756441977030396,-0.5325115184963534,-0.28533940980003364
5,1.1455277589798678,1.6995525347943383,0.797104900894212,2.148752764048908
4,-0.34819946276375263,-0.2748506256631918,-0.13483484934065823,0.06649716556895632
4,0.1961412854144732,-0.5315569880093036,-0.4762840838107223,-0.732353904029829
2,-0.5470348290756734,-0.49677741633660455,-0.30725243671019997,-0.9242048925643457
3,-0.48960275061911857,-0.5315569880093036,-0.34766538053616497,-0.6756138206507962
4,-0.381243522703684,-0.2680189240846259,-0.28383301651614895,0.10141961669895774
3,-0.3672674129886896,-0.49677741633660455,-0.37753756983417064,-0.6952487997042024
3,-0.08823927499794097,-0.20872803523307237,0.7672024799866616,1.7058810835298708
4,-0.13327709836469226,-0.3316158551432756,0.04417658797738065,0.7597087104702088
3,-0.13768425552940308,0.06416738964164095,0.30254600035056234,1.2756914857988695
6,3.0344134588762555,0.9651653172245018,-0.21030638303542853,0.313136976674592
4,0.31007241917386347,-0.20135807837861944,0.9128852473154041,1.4904636702776572
1,-0.5557931795045906,-0.5384300938398607,-0.4581283227451965,-0.8194330893207312
3,-0.30113557131155794,-0.529321158401773,-0.2781662692603595,-0.11924862381286391
1,-0.5684926127393315,-0.5245596694227725,-0.5132607013517598,-1.3347706358759654
3,-0.11317906259609876,-0.23878752217876223,0.6511903578922925,1.7209438379991693
5,-0.28581457911257047,0.5629230091289414,-0.42577378239678865,-0.031722228234173096
1,-0.5533019114962056,-0.5019115435835269,-0.4234425893941106,-0.5902656284141208
5,2.2076517612392106,3.535541280844925,3.9268389971567736,1.340080867533212
4,2.400890737500705,2.2271669179195803,5.400408263996572,1.7242144804024
6,-0.4856266903754797,-0.3663540225639833,-0.5222159759124798,-0.8908087412225184
6,-0.5005174600893406,-0.3391514290056937,-0.48947178370771655,-0.9458089318401047
1,-0.5612225522894495,-0.5019115435835269,-0.4563345805788708,-0.80417009143899
3,-0.4333966313579852,-0.4611697596240794,-0.15757573785381454,-0.3612984109199528
4,-0.3182159286326482,-0.12707885030621233,-0.07440857999602485,0.2350042220662675
3,-0.31220505594411213,-0.33559066333444115,0.09503623243494323,0.4857757222486372
6,-0.49107355187924623,-0.3190289625379178,-0.5182354806557458,-0.8225034883115188
1,-0.5614752642776641,-0.5019115435835269,-0.45992206491152227,-0.8303574799328812
5,0.6081859961084565,0.5420138618733308,0.9136544738249333,0.5977562883401878
3,-0.5548260533490013,-0.5191357124119111,-0.4740670991107691,-0.9375233044185881
1,-0.546079070587374,-0.5384300938398607,-0.4395896279587697,-0.6930572468013576
6,2.2925594915355223,0.1723152958429384,-0.17450543919891162,0.5379502558239772
3,-0.2073383251945218,-0.048493580026709,0.26965400916580207,0.5226650086741867
5,-0.4845712461894071,-0.24172722407014513,-0.5250913378869646,-1.2692910400072126
5,0.974806382747831,0.9249617885409416,-0.2599903537884705,1.5478667818445555
5,0.8962916536481857,0.8556924749594826,1.2426247716884427,2.0963557377930764
3,-0.06299518369079138,-0.2530719891157636,0.7265376060811565,1.6729299175490273
3,-0.4349041589278188,-0.4446080588275561,-0.1679216664535961,-0.348206941599812
5,3.227945371179452,3.969540650217819,5.262867876838567,1.363220106304365
3,-0.48756181712260366,-0.44634703741119097,-0.33738327422320025,-0.34754836326555627
1,-0.5707993747632416,-0.5230691163510854,-0.5047790553405752,-1.169547571342714
1,-0.5575359303437312,-0.5019115435835269,-0.44377502634686317,-0.7258081693697587
1,-0.5774004917149085,-0.5198395846957633,-0.5211377151720481,-1.4098396662739174
3,-0.37972025528683356,-0.49064958704189093,-0.44055032132874944,-0.946899145974515
5,-0.3310526483108136,0.1813000185250524,-0.42241807373731405,-0.009248242577690961
1,-0.5742149215658924,-0.506631628310536,-0.5221152038806638,-1.2363176247583196
6,-0.4511258201505467,-0.3453620668043899,-0.5179298054925703,-0.5924460566829409
6,-0.545294701544369,-0.41268538054225734,-0.5604656801221268,-1.1350612058664766
4,0.1292285724381179,-0.5274165628101727,-0.4227741349163974,-0.37876408633856345
3,-0.3826889653213957,-0.3930183608463858,-0.09104604244885543,0.5641420941714782
5,0.5485442180179286,2.7839298944467044,0.33065467909178703,2.458685067974062
3,-0.5588641985447621,-0.5315569880093036,-0.4675505077199976,-0.9375233044185881
3,-0.41287449415588273,-0.4067645725075002,-0.15867415300060952,0.2819279283819996
1,-0.5675534685339944,-0.5082049898862058,-0.5071673524946156,-1.1339709917320664
5,2.6336498463136087,1.7531296368710914,4.7957122508134296,1.4489910346339754
3,0.5727940756551823,0.08992083438023482,2.1181993654608666,1.8093401799585835
3,-0.36980502610217986,-0.29915492158208984,-0.12503308971268334,-0.09938002744494126
1,-0.5853587332538038,-0.5224480525712157,-0.5609863356198431,-1.4895165200848555
3,-0.3594910541264332,-0.3832055531244458,0.022077281400119914,0.3589771436363288
2,-0.533882438021226,-0.5356974132084344,-0.5306002089595755,-0.5446457292060707
1,-0.5502877307924837,-0.5019115435835269,-0.420453019116901,-0.57279995299551
4,0.2622678804759326,-0.5274165628101727,-0.4032579514213549,-0.31328449046981066
3,-0.371532911530249,-0.4148798058977967,-0.029951318626508943,0.24568387072987632
6,0.06125954083974476,0.17811189112172157,-0.588631463014714,-0.974399241283308
5,0.367640035201952,0.3137936248972391,0.557556344996542,1.289441533453266
2,-0.5156941703573406,-0.4890762254662212,-0.21515351776578073,-0.3759161800282677
3,-0.0665147883709423,-0.22926454422076128,0.7163730671386438,1.6511033855927764
3,-0.40119727654129,-0.4370724849651379,-0.013206366006407871,0.14071182407381944
1,-0.5851488686269128,-0.5240628183988768,-0.5579967653426335,-1.4722733373467365
5,0.25979147787861895,-0.2797777316501575,-0.28475004200567505,0.4207411117408679
3,-0.3654214787079943,-0.2973745387464636,-0.10470065275993078,-0.2652705700196683
3,-0.37960832748582507,-0.40378346636412604,-0.025164647115246325,0.03616251351069687
1,-0.5738319186218164,-0.5192185209158937,-0.5173318914371284,-1.1994505876008195
6,-0.49405188070920747,-0.32668874915630985,-0.520072890702525,-0.8179201390933867
5,-0.433177147935695,-0.3207265368695615,-0.5041576278110429,-1.2690685473267207
3,-0.5027472717500573,-0.5356974132084344,-0.46335167306099534,-0.5926640995098229
5,-0.5188937314814828,-0.4535099730056874,-0.5069154224150756,-0.9305459339583635
1,-0.5684899894314953,-0.5260916267464508,-0.5138653335426561,-1.2232350551453985
3,-0.24432259350433147,-0.5199637974517373,-0.23272480104677343,0.0459744407203874
7,4.7668380839378495,3.11545374014111,-0.45672759150295333,0.4117969059850954
3,-0.304180357273368,-0.3580317679137303,0.2517165875025445,0.904862935223095
5,0.47067132490219155,-0.469450610022341,-0.4723539745698962,-0.618855937857324
6,-0.5439279581617414,-0.44945235631053915,-0.5402709649461896,-1.068914131956248
5,-0.09338707940838788,-0.10786727738224522,-0.43827959154516105,-0.22402042705647845
3,-0.05609326077391401,0.2941266052013676,0.3862674043833402,1.374122247648466
4,-0.3643756533173209,-0.4444010375675995,-0.42176977366596413,-0.8897185270881082
5,-0.15000593243574015,0.08159857972998183,-0.35409799523375646,-0.3416523072325221
1,-0.5460545863809034,-0.508246394138197,-0.4001205821641484,-0.4287359423770341
6,-0.4851588671447019,-0.33434853577470197,-0.5151753699562649,-0.8465104485365901
3,-0.4472931674019501,-0.34523785404841595,-0.24370223437926894,-0.4180518438598152
5,0.6683366959191951,0.8556924749594826,0.5961587513175454,0.6405349560183565
3,-0.362353082975659,-0.3940948713981599,-0.06104620857721612,0.0972812528418094
3,0.05978174409205401,-0.26267777557774713,1.0769757057892124,2.2078913185236426
3,-0.4396759558817526,-0.45669810040901804,-0.041862572787166534,0.1295649407811774
5,-0.4257601822469894,-0.18690799443365283,-0.39614008690741426,-0.19694306784061957
1,-0.5598575577787127,-0.5396308171476087,-0.4760691034761814,-0.9331579980273378
4,-0.36420863605175346,-0.25120879777615474,-0.20059867730381528,0.16449629161839846
4,-0.19798273501491068,-0.2753060724350962,0.15712859937226875,1.990070984322117
4,0.2671752150014001,-0.4984335864162569,-0.12096189962731478,0.19309105091521173
6,-0.5165310055570683,-0.4920987358615867,-0.22909028976594104,-0.506675128353331
3,-0.516786340853119,-0.5025740116153877,-0.4191799324482915,-0.75418043598608
3,-0.46651152060949225,-0.43868725079279897,-0.2786298206067134,-0.1336439002406869
3,-0.36708465587610534,-0.48601231081886437,-0.16167380048100075,-0.03826128811382888
6,5.371058456783746,2.2639338936878626,-0.22666504286690137,2.117537040975901
4,-0.35524129543189065,-0.15324633756471917,-0.19793493659614428,0.03462731401530301
6,0.5892256015048012,1.1935097669565675,0.16539190598118514,0.8786532974611545
6,-0.4979335018707453,-0.38473751044812415,-0.5353734441999294,-0.906961709826227
3,-0.4780601961401142,-0.4661796741150277,-0.2810785809798435,-0.1111721395110096
1,-0.5777423961695517,-0.5214129462714331,-0.5265894820932966,-1.4439032956572202
4,-0.11524360586313885,-0.3348867910505889,0.11826418576854372,1.9573200617537156
3,-0.3796922733365815,-0.3958338499817948,-0.02636047522613015,-0.03390043157618826
7,-0.5116621462131975,0.1257355123527165,-0.5705663967778227,-1.258373324175477
1,-0.5774345947167783,-0.5192185209158937,-0.5286956175582521,-1.2734294038643612
1,-0.5783676178704978,-0.5335443921048865,-0.5412518127225325,-1.352236311294576
5,-0.39513830987575815,-0.28781015653647135,-0.49043247707769627,-0.9992961722303467
1,-0.5720052219319194,-0.5097783514618753,-0.5304893597245779,-1.282173366207691
6,2.4756051679817324,3.778625644285896,1.0888399330016894,0.9220972182539939
4,0.7107739467843888,0.41465438274806626,0.8790325627606642,2.395608393054621
5,0.4382087648659373,1.0330268862382563,-0.21454888557488444,1.5784150268760875
1,-0.5566335124480999,-0.5384300938398607,-0.4700899629217622,-0.8982399967509462
3,-0.40415899108828907,-0.4942931612171261,-0.25794468154260464,0.19309105091521173
3,-0.3625751897057853,-0.2799019444061314,-0.10410273870448887,-0.1908467683951429
5,-0.5159608733206812,-0.4443182290636169,-0.5056893626946469,-0.9034685747425049
1,-0.5507879081532406,-0.5381402640759216,-0.42763134684993126,-0.6186334451768322
6,2.6482572987811666,0.014979138275966685,0.03570501916937762,0.5641420941714782
3,-0.10449066704281185,-0.2835041143293753,0.6182983667075325,1.6511033855927764
4,-0.3208593484955292,-0.3391514290056937,0.022789403758286662,0.8254107990194537
3,-0.28838367192009434,-0.5338756261208168,-0.25635584250763815,-0.06947701118683594
1,-0.5467226554431731,-0.5301906476935904,-0.4096905661189464,-0.49661845919509895
5,1.0900649102723068,0.8104376275329828,1.2208512946807206,1.1755030317733872
6,0.9137410229382259,4.720365355828205,-0.5041710640819517,0.5067345327509697
5,0.7817492891629756,1.2023288726307162,1.509260849738268,0.6372709883955411
3,-0.2889074590513764,-0.3324025359311104,0.14706147339384487,0.5859641762741195
3,0.25647211902995976,-0.5315569880093036,-0.44276058789324824,-0.44860898859856646
4,-0.36750176182205124,-0.27721066802669636,-0.2492547733323335,0.11821781407609268
4,0.2246216641554709,-0.10240191611939253,-0.009020967618314479,0.23478172938577554
6,-0.5306050520979452,-0.41728125251329257,-0.5543454587231652,-1.1666996650324182
6,5.162450394346269,0.8803280048943111,0.9238089355642642,0.4942971919114751
3,-0.37264431961682576,0.15774099914199782,-0.3271649901970523,-0.3569375543823125
7,-0.5696687290858664,-0.5183904358760675,-0.5326492402731686,-1.345250041127132
1,-0.5873183442073985,-0.5322608602931559,-0.4993239293515995,-1.1950763815023495
5,2.934098167222363,4.596649450878176,5.242871346658535,1.5101097739650875
3,-0.21220893341028352,-0.49367209743725643,-0.25453858686722197,-0.13146347197186672
3,-0.34077550158748393,-0.4570293344249486,-0.10359551947768146,0.001008669992983515
3,-0.42013143806658404,-0.3988563603771604,-0.24463605520743104,-0.4352994764515437
5,-0.184822474036955,0.3507262176734861,-0.2757007135485934,0.3788457400042515
5,2.5033553927083387,2.7050961986552533,4.799346762094262,1.1058850720474858
3,-0.3910337075481486,-0.41645316747346633,-0.028154217392455983,0.20183056340493197
6,2.2979084162134065,2.57239557102311,1.5698550724692615,0.9543898059005819
6,-0.5412591796564443,-0.41881320983697096,-0.543025400482495,-1.0228581470944342
6,0.01995381008787145,0.5446637340007745,-0.3940406695779131,-0.5055849142189207
3,-0.5560319005176791,-0.5025740116153877,-0.5342951834594976,-1.1732498495460986
3,-0.371011747706803,-0.2500080744684068,-0.10230899653816312,-0.12120655940119227
3,-0.36661158602965527,-0.3673477246117747,0.000549016336483539,0.3111634665986295
1,-0.5573671642062731,-0.5035263094111878,-0.44138337012509543,-0.708342493951148
3,-0.40259812292578734,-0.5121797980773714,-0.39874336439599567,-0.7786279317185251
4,0.7469922092060465,0.34902864334184247,2.344204160282459,1.1071755295943384
3,-0.2318111639978471,-0.3547194277544256,0.3300265334268003,1.8671882768864656
3,-0.011281916317015913,-0.13734710480005677,0.9041483121569522,1.8977365219179971
3,-0.37986278834593035,-0.21688467287536012,-0.1539815353857086,-0.06883178241340963
3,-0.29372035449474304,-0.3752559367421146,0.15842519951496864,0.5554159312425876
4,1.2103698076375655,0.5215601613896245,2.91072772781368,1.1789961668571094
3,-0.09050406409647291,-0.10869536242207137,0.5746439225248179,1.8737295616929264
4,-0.5204738372347828,-0.47661354561683744,-0.24726620523783005,-0.6701405007106965
3,-0.06883204362619694,-0.032677155766029226,0.6840789900093255,1.6707472643534018
5,1.2012310775724084,2.7918381065770443,0.9161099523335178,2.4196153532796925
1,-0.5563816748958307,-0.5396308171476087,-0.4664991195213834,-0.8764134647946952
1,-0.5670908919188888,-0.5097783514618753,-0.5005869388170273,-1.0900954351390726
1,-0.5781918562454766,-0.517645159340224,-0.5394580705562066,-1.3434923489512463
3,-0.11852011735047435,0.25603469336936396,0.296566859796143,1.2911769763611025
5,-0.348587712323501,-0.3770363195777408,-0.48151751132970266,-0.4289651098379406
7,-0.5118195446833657,0.18974648593127919,-0.5727061229200503,-1.2649212837623527
3,0.0357400022098006,-0.1548196991403889,1.0542516126146921,1.941612078510991
4,1.9195705879059517,1.8539903947219185,4.14738866598939,1.7829302987842
4,-0.5134206368993548,-0.4227052095241539,-0.46876649023724465,-1.161026101679876
5,1.3475565653643133,2.7819424903511214,1.801311634212102,0.7101595905246727
6,-0.49545185265775943,-0.3755457665060537,-0.5408823152725403,-0.8999754396587826
4,0.10244197612331944,-0.37422083044233184,0.7827616816990604,0.14071182407381944
3,-0.4475362605947654,-0.5274165628101727,-0.22442118562513053,-0.2827273457310592
3,-0.3569901673226489,-0.35500925751836476,-0.005362942863391712,0.7282704947167098
3,-0.48191820753112685,-0.4892004382221951,-0.12790173355171372,-0.14152014113009853
4,-0.5185833067208732,-0.3617995548449394,-0.5328843750140728,-1.181980462328599
3,-0.2839581516005306,-0.3260676853764402,0.17756180835683735,0.7346115361107276
1,-0.5628411332243463,-0.509861159965858,-0.5191256336034541,-1.2125331572137403
3,-0.15961073685978436,-0.027957071039020114,0.3109201561944764,1.194926642780326
1,-0.5591702511256448,-0.5351591579325474,-0.4676983066999944,-0.8764134647946952
3,-0.4065514478348463,-0.5183490316240762,-0.4617594749583017,-1.0706718241321338
4,-0.5218956700819692,-0.49147767208171717,-0.4665226329954738,-0.6681825651223682
3,0.03229385014906158,-0.1342003816487173,1.0052125828652732,2.028918206335995
3,-0.3352683040034863,-0.3879670421034462,0.12732695049653422,0.6603879778986449
6,-0.5242531493907113,-0.4570293344249486,-0.5842109298857164,-1.2561862211262425
3,-0.3528619552245141,-0.3832055531244458,0.07649753764851643,0.559776787780228
3,-0.22599266721729447,-0.24669573430910213,0.3234763513587568,0.7715008225362772
1,-0.5663791010593502,-0.4955352887768653,-0.49042239987451475,-1.0311571240767803
3,-0.12483179600422087,-0.30383360205710763,0.6051408984200829,1.4546645979865176
3,0.00031835093438349,-0.1643426770983898,0.9095328977236565,1.9108413407989673
5,0.32706270959257955,0.17691116781397365,0.05735085160346614,1.2252746443994151
1,-0.5572832183555166,-0.5035263094111878,-0.4401875420142116,-0.6996207808758674
6,1.419911767664708,0.5415998193534176,-0.46176283402602886,-0.39645225443766596
5,-0.34543537074040925,0.19794452782555824,-0.5474560108146742,-0.615362802773602
3,-0.4406028579838544,-0.5274165628101727,-0.17930890604881025,-0.2521657511386981
3,-0.05812282660313896,0.43850323189505985,0.47716713614914846,1.3826437173113042
1,-0.5587548940515897,-0.5003381820078571,-0.4611178930224061,-0.8347183364705217
5,0.6305698074382712,0.8644701763816401,0.999089002398584,0.6101936291796823
1,-0.5266106286994534,-0.5050996709868576,-0.32297623274123166,0.07327429261673808
4,-0.22588423716006745,0.30485030646711647,0.08123718221159819,1.2167531747365772
3,-0.4234595412746969,-0.3617995548449394,-0.2117239096163077,-0.30891918407856034
7,-0.5048056939654798,-0.39546121171387305,-0.594738248142767,-0.9763794261396856
3,-0.3689200969254562,-0.4570293344249486,-0.1392688187405646,-0.05573141338604908
3,-0.094300864971309,-0.5231105206030767,-0.14911088718126594,0.4087265069943076
3,-0.5674940068897086,-0.5191357124119111,-0.5321453801140884,-1.1121355600685958
5,-0.27959121848930735,0.07377317610362455,-0.33120930774060325,-0.041109194424124626
6,1.6883705983836592,0.7271322725264704,-0.5624441710134488,0.5379502558239772
3,-0.360812326839901,-0.387801425095481,0.0011469303919254522,0.2544278330732062
3,-0.1840389794298953,-0.11519582998470679,0.40241444294799933,0.9199034404243445
4,0.04799434754834352,-0.46133537663204466,-0.2163661412153006,-0.031722228234173096
6,2.477369779719507,4.097438384618971,0.8539067361611947,0.9308278310364945
3,-0.3485448649621774,-0.5123040108333452,-0.40056062003641185,-0.547480285955537
3,-0.5610634049473905,-0.5356974132084344,-0.5315407479231921,-1.0815784153298444
5,-0.5007902841042989,-0.2624293500657993,-0.5155515855417114,-1.2561906709798523
1,-0.5486306746759904,-0.5384300938398607,-0.4360021436261182,-0.6710304714326639
6,-0.5400375926407498,-0.42187712448432774,-0.5249704114487853,-1.0446846790506852
5,0.3739823191137868,-0.07217681216573742,0.7298832375374494,1.378282860773664
6,3.403076527884036,3.2265827524857817,-0.5786986997453784,0.9659594252861582
3,-0.2897451686870496,-0.49060818278989965,-0.3163387149122809,-0.40232606120265085
5,0.00440196679930392,0.49514424861916967,-0.31351709802143135,0.7215067172297573
6,-0.1981060304832091,-0.3664782353199572,-0.5252055461896894,-1.0088856067595455
3,-0.34535492263343437,-0.5245182651707813,-0.4884170364413752,-1.1276299503380485
2,-0.28533014159883047,-0.5369809450201649,-0.2527213312268058,-0.03870627347481251
3,-0.012447539432206245,-0.1151544257327155,0.9274703193869144,1.8890125839159115
3,-0.5446021482756287,-0.5191357124119111,-0.43496755076613997,-0.8720526082570549
5,-0.5125689362885556,-0.4086277638471091,-0.539844363344835,-1.3055128483912866
3,-0.4138512391068712,-0.39492295643798603,-0.13124064687255232,-0.11248484632591148
3,0.1598198395512609,-0.5356974132084344,-0.39832012186236826,-0.28709710197591914
2,-0.49288101097834486,-0.5380574555719391,-0.24772303844872948,0.03353709988089277
1,-0.567132864844267,-0.5113517130375451,-0.5011848528724694,-1.0944562916767129
3,-0.15939999779694797,0.3005442642600204,0.2331778927161177,1.2058510333924761
6,-0.11121158171899576,-0.08232085390360794,-0.3714811707220258,-0.6267099294786865
4,-0.511423425200109,-0.3576591296458085,-0.5095052636327483,-1.1907066252574896
3,-0.5277683818911354,-0.5356974132084344,-0.4310374415253139,-0.7148926784648283
3,-0.2730889127994682,-0.498309373660283,-0.3217938409012566,-0.4309386199139034
5,1.1070656939223675,1.4399064705568434,1.289675233343358,1.066815357353116
2,-0.5298136875673771,-0.5356974132084344,-0.522168948964299,-0.5271845036410701
5,3.4414765079894143,3.7877759839759753,6.929721259769285,1.6135688703938003
6,0.8500007635717061,-0.22102509807449094,-0.24954701222460007,0.332780855435218
4,0.14713789503542754,-0.0660489828710238,0.6127626230931038,1.330469183735964
3,-0.37692555800540195,-0.5060519687826577,-0.441158312587373,-0.9835881889876217
1,-0.5633622970477923,-0.5113517130375451,-0.48743282959730505,-1.007372656532201
6,-0.4973563741467951,-0.36954214996731394,-0.48457762202918353,-0.7921554866924299
5,0.29172850191170036,0.05543109247147496,0.03935632578884605,1.2115245967450186
4,0.3660940324505217,0.07360755909565933,0.3258680075805244,2.15115568499822
6,2.212384208575602,2.4906221733402756,-0.15516728629341078,0.948515999135597
3,-0.2532881852523035,-0.19783871695935829,0.17756180835683735,0.9744808949489961
4,-0.5504801067004671,-0.48187188561973354,-0.5415843604275254,-1.20380699428485
4,-0.3494700181923885,-0.4321867832301636,-0.1734977188807511,-0.14303309135744327
1,-0.5776908044487744,-0.506631628310536,-0.5316851878354617,-1.293075507551792
5,-0.5485537243127969,-0.21025999255675076,-0.5665859015210886,-1.2625272625202602
3,-0.482868719403754,-0.48456316199916866,-0.14305112900139386,-0.11924862381286391
1,-0.5463483968585509,-0.508246394138197,-0.40430598055224193,-0.45494558013897457
4,-0.06714438225161529,-0.4051084024278479,0.15621157388274257,2.012765237732286
4,-0.33072823257507794,-0.28946632661612365,-0.21130738521813466,0.19112866547327353
5,1.2943934831930992,-0.469450610022341,-0.4129656571529682,-0.239083181525777
1,-0.5536385693351765,-0.5019115435835269,-0.42822926090537317,-0.6208138734456523
3,-0.2832122577391222,-0.3609714698051132,0.1482573015047287,0.5684985008555086
6,-0.5028959258607718,-0.4061849129796219,-0.5243557020547074,-0.9392676470336443
6,5.174955702801135,0.3710557054012185,-0.4007722413032256,-0.15176815399355337
2,-0.5272043707063658,-0.5356974132084344,-0.38014756545820644,-0.6319518570310746
5,0.2445168307847366,0.6299564931028696,-0.5399216219025605,0.7284929873972015
6,0.948498102895155,1.9633390242309638,0.5378083858283228,1.084926261545153
3,-0.238857368845712,-0.2355993947754315,0.4197573096235423,0.893716051930453
4,-0.3610860252908047,-0.21862365145899507,-0.1537766322543493,0.21141999793413085
6,5.08650038587442,0.21371954783424674,-0.4417192768978157,-0.16922937955855422
4,0.018356215615663807,-0.3305393445915016,0.27298956341891345,1.1250861903739329
4,0.943333684201746,2.5060659593330334,2.275736282798904,1.3789280895470901
3,-0.16001122852276797,0.07518092067132898,0.18533469107758233,1.2254860124458824
6,0.47113040377351567,0.30919775292620383,-0.41326797324841635,-0.3792090716995471
3,-0.36138683125601506,-0.3687140649274878,-0.04729082623432471,-0.047005250457158795
4,-0.12838550368624155,-0.5315569880093036,-0.43963665490695053,-0.5315498100323202
1,-0.5614324169163405,-0.5019115435835269,-0.4593241508560803,-0.8259966233952409
3,-0.3864341744754544,-0.40535682793979577,-0.042507513790789306,0.1756209256429912
6,-0.05267334179153624,0.6078052182875197,-0.5910735052523898,-0.9693931559722414
1,-0.5851068957015346,-0.5240628183988768,-0.5573988512871916,-1.4679102558822916
3,-0.4265567933932297,-0.45669810040901804,-0.013384396595949559,0.19920514977512788
6,-0.14991586553336614,0.11327283250333274,-0.5593639059076047,-0.7742670751808847
3,-0.443568070274635,-0.5356974132084344,-0.3908294008307082,-0.6581436953785758
6,-0.20018019254564837,5.95760721383248,-0.5868142073742979,-0.799364249540366
1,-0.5573251912808949,-0.5035263094111878,-0.4407854560696535,-0.7039816374135077
3,0.6919403453928136,1.9156413259369767,2.570813587294947,1.8499450941483466
6,-0.06083445246975959,-0.014542093393836213,-0.5462501055006088,-0.7620299777538326
3,-0.44421078069448866,-0.5315569880093036,-0.19415598540304224,-0.2565266076763384
3,0.06995230857275847,-0.28329709306941875,1.0620244953354372,2.2122744243293324
1,-0.5581663986603496,-0.5019115435835269,-0.45274709624621917,-0.7781829463575414
2,-0.5432441492524549,-0.49677741633660455,-0.29210304126051984,-0.8334056296556197
3,-0.3719430219886317,-0.5152851169767194,-0.4520652054975972,-1.0259285460852217
3,-0.5585633925795516,-0.5191357124119111,-0.48945162930135333,-0.9811852680383097
3,-0.10467342415539614,-0.219824374766743,0.6930510599086817,1.7189859024108411
7,3.957116519568407,3.6462148464176924,-0.3321834373814918,0.3895253886678606
3,-0.35235653124808497,-0.48601231081886437,-0.11864414289554553,-0.007713043082297105
4,-0.3751180989063033,-0.3202710900976571,-0.19570115655755504,0.008662418201903508
4,-0.2785060434810918,-0.24599186202524986,0.0598164073152323,0.9779740300327185
5,0.9984021622979411,1.1661415563903128,-0.2135411652567239,2.2927945253993345
3,-0.4444092776540898,-0.4674632059267583,-0.07215800461879968,0.14420495915754147
5,0.39123406588017123,-0.45288890922581776,-0.19852277344840458,0.19745635730646202
4,0.007680227158530241,-0.4211732522004755,-0.19758223448478807,0.19439930787650395
7,-0.5059477073101449,0.10735202446857561,-0.5705663967778227,-1.249199950958798
1,-0.5638266225347885,-0.4955352887768653,-0.4940098842071662,-1.0573445125706717
6,-0.500207035328731,-0.38933338241915944,-0.5268044624278375,-0.9209342501611155
3,-0.4063949238006235,-0.4239059328319019,-0.13093833077710415,-0.007713043082297105
1,-0.5623112250414466,-0.5367325195082172,-0.4724816191435298,-0.906961709826227
6,0.08431929115533737,0.6603058098124986,-0.5225216510756553,0.7140977109693787
3,-0.47978545826034713,-0.33633593987028465,-0.30770255178564504,-0.16181147359095585
6,1.4050769618513512,0.5909950919790485,-0.2789354957698887,0.4552274772171054
3,-0.14767293733346865,-0.21655343885942965,0.3204867810815472,0.8590294430417729
3,-0.44897820546869555,-0.34109742884928523,-0.23056827956590983,-0.4573396013810669
5,1.1315394071616383,4.365199682246762,-0.23506943032036026,2.38906710824816
1,-0.5582039994060009,-0.5351591579325474,-0.45394292435710304,-0.7888848442891996
4,0.5167173729139651,0.6396036838168445,1.0751819636228868,2.0963557377930764
3,-0.27660152199205607,-0.31339798426709986,0.12254363805299884,0.6077907082303703
7,-0.5312888610072317,-0.4234090818080062,-0.564446175378861,-1.1789145131914212
3,-0.4891620349026475,-0.5356974132084344,-0.3856900272080895,-0.797833499898582
3,-0.45525927886435374,-0.5274165628101727,-0.373698155421979,-0.5271845036410701
6,-0.5281636269384467,-0.09403825721714824,-0.5604656801221268,-1.2201869054226602
3,-0.026804028783440556,0.3480763455460424,0.44367723090894634,1.4655667393306187
3,-0.19006734083733892,-0.3406005778253895,0.4783629642600323,1.516005829998122
3,-0.44134263079364516,-0.31211445245536934,-0.22909028976594104,-0.2783531396325894
3,-0.3465808818288559,-0.3832055531244458,0.08606416253558723,0.5641376443178683
4,-0.37832815326179003,-0.31952581356181353,-0.15591971746430405,0.0712941077603606
4,0.09707556272652787,-0.523276137611042,-0.42243822814367726,-0.3918689052195337
